source,destination,name,price,rating,review,location,url,source_url,source_status,collected_at,raw_text,crawl_time,license_note
booking,"Mui Ne, Phan Thiet, Vietnam",iHome Backpacker Resort,,"Đạt điểm 8,4 8,4 Rất tốt 881 đánh giá",,,https://www.booking.com/hotel/vn/ihome-backpacker-resort.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKNqajQBsACAdICJGZjZGJjMTUzLTI5OTItNDU2ZS1iZDE3LThmZGNlOGJkOWU3MNgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=be8b87c65b7705e2&srepoch=1779045520&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=25,public_playwright,2026-05-17T19:18:48.245177+00:00,"iHome | Backpacker | Resort | Mở | trong | cửa | sổ | mới | Mũi | NéXem | trên | bản | đồ | IHome | Backpacker | Resort | có | hồ | bơi | ngoài | trời, | khu | vườn, | khu | vực | bãi | biển | riêng | và | phòng | chờ | chung | ở | Mũi | Né. | Đạt | điểm | 8,4 | 8,4 | Rất | tốt | 881 | đánh | giá | Chọn | ngày",2026-05-17T19:18:48.245177+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",MUINE MOMO Homestay,,"Đạt điểm 8,1 8,1 Rất tốt 30 đánh giá",,,https://www.booking.com/hotel/vn/muine-momo-homestay.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKNqajQBsACAdICJGZjZGJjMTUzLTI5OTItNDU2ZS1iZDE3LThmZGNlOGJkOWU3MNgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=be8b87c65b7705e2&srepoch=1779045520&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=25,public_playwright,2026-05-17T19:18:48.292380+00:00,"MUINE | MOMO | Homestay | Mở | trong | cửa | sổ | mới | Ấp | Khánh | Phước | (1)Xem | trên | bản | đồ | Tọa | lạc | ở | Ấp | Khánh | Phước | (1), | cách | Bãi | biển | Hàm | Tiến | chỉ | vài | bước | chân, | MUINE | MOMO | Homestay | cung | cấp | chỗ | nghỉ | có | hồ | bơi | ngoài | trời, | chỗ | đậu | xe | riêng | miễn | phí, | khu | vườn | và | khu | vực | bãi | biển | riêng. | Đạt | điểm | 8,1 | 8,1 | Rất | tốt | 30 | đánh | giá | Chọn | ngày",2026-05-17T19:18:48.292380+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Villa Mui Ne Phan Thiet,,"Đạt điểm 9,1 9,1 Tuyệt hảo 60 đánh giá",,,https://www.booking.com/hotel/vn/sea-links-city-mui-ne-phan-thiet.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.729068+00:00,"Villa | Mui | Ne | Phan | Thiet | Mở | trong | cửa | sổ | mới | Mũi | NéXem | trên | bản | đồ | Với | ban | công | nhìn | ra | khu | vườn, | khu | vườn | và | nhà | hàng, | Villa | Mui | Ne | Phan | Thiet | nằm | ở | Mũi | Né, | gần | Tháp | Poshanu | (Tháp | Chăm | Phố | Hài) | và | cách | Sân | Golf | Sea | Link | 7.5 | km. | Đạt | điểm | 9,1 | 9,1 | Tuyệt | hảo | 60 | đánh | giá | Chọn | ngày",2026-05-17T19:18:57.729068+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Beach Villa Thiên Ngọc- Novaworld Phan Thiết,,"Đạt điểm 9,5 9,5 Xuất sắc 9 đánh giá",,,https://www.booking.com/hotel/vn/luxury-beach-villa-novaworld-phan-thiet-blue-sky.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.759777+00:00,"Beach | Villa | Thiên | Ngọc- | Novaworld | Phan | Thiết | Mở | trong | cửa | sổ | mới | Bình | TúXem | trên | bản | đồ | Nhìn | ra | khu | vườn, | Beach | Villa | Thiên | Ngọc- | Novaworld | Phan | Thiết | cung | cấp | chỗ | nghỉ | có | hồ | bơi | ngoài | trời, | khu | vực | bãi | biển | riêng | và | sân | hiên, | cách | Bãi | biển | Tiến | Thành | khoảng | chưa | đến | 1 | km. | Đạt | điểm | 9,5 | 9,5 | Xuất | sắc | 9 | đánh | giá | Chọn | ngày",2026-05-17T19:18:57.759777+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Coral Sunset Villa,,"Đạt điểm 9,8 9,8 Xuất sắc 29 đánh giá",,,https://www.booking.com/hotel/vn/villa-novaworld-phan-thiet-view-vuon-3-phong-ngu-cho-6-8pax.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.797662+00:00,"Coral | Sunset | Villa | Mở | trong | cửa | sổ | mới | Bình | TúXem | trên | bản | đồ | Cách | Bãi | biển | Tiến | Thành | 15 | phút | đi | bộ, | Coral | Sunset | Villa | có | hồ | bơi | ngoài | trời, | khu | vườn, | điều | hòa, | ban | công | và | Wi-Fi | miễn | phí. | Đạt | điểm | 9,8 | 9,8 | Xuất | sắc | 29 | đánh | giá | Địa | điểm | 9,8 | Chọn | ngày",2026-05-17T19:18:57.797662+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Hamster Villa,,"Đạt điểm 9,7 9,7 Xuất sắc 33 đánh giá",,,https://www.booking.com/hotel/vn/villa-4-bedrooms-5-bathrooms-sea-view-at-novaworld-phan-thiet-53.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.840758+00:00,"Hamster | Villa | Mở | trong | cửa | sổ | mới | Bình | TúXem | trên | bản | đồ | Tọa | lạc | ở | Bình | Tú, | gần | Bãi | biển | Tiến | Thành, | Hamster | Villa | cung | cấp | cung | cấp | chỗ | nghỉ | có | hồ | bơi | ngoài | trời, | dịch | vụ | thuê | xe | đạp, | khu | vực | bãi | biển | riêng, | khu | vườn | và | phòng | chờ | chung. | Đạt | điểm | 9,7 | 9,7 | Xuất | sắc | 33 | đánh | giá | Địa | điểm | 9,4 | Chọn | ngày",2026-05-17T19:18:57.840758+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Tứ Thiên Homestay,,Đạt điểm 10 10 Xuất sắc 1 đánh giá,,,https://www.booking.com/hotel/vn/tu-thien-homestay.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.876588+00:00,"Tứ | Thiên | Homestay | Mở | trong | cửa | sổ | mới | Ấp | Phú | Tịnh | (2)Xem | trên | bản | đồ | Nằm | ở | Ấp | Phú | Tịnh | (2), | cách | Bãi | đá | Ông | Địa | 17 | phút | đi | bộ | và | Sân | Golf | Sea | Link | 7.2 | km, | Tứ | Thiên | Homestay | cung | cấp | chỗ | nghỉ | có | Wi-Fi | miễn | phí, | điều | hòa | và | khu | vườn | với | sân | hiên. | Đạt | điểm | 10 | 10 | Xuất | sắc | 1 | đánh | giá | Mới | trên | Booking.com | Chọn | ngày",2026-05-17T19:18:57.876588+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",T's House Motel,,"Đạt điểm 9,5 9,5 Xuất sắc 224 đánh giá",,,https://www.booking.com/hotel/vn/s-house-motel.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.903572+00:00,"T's | House | Motel | Mở | trong | cửa | sổ | mới | Ấp | Bình | HưngXem | trên | bản | đồ | T's | House | Motel | ở | Ấp | Bình | Hưng | nằm | cách | Bãi | biển | Đồi | Dương | chỉ | vài | bước | chân, | cung | cấp | chỗ | nghỉ | có | điều | hòa, | Wi-Fi | miễn | phí, | cũng | như | sân | hiên. | Đạt | điểm | 9,5 | 9,5 | Xuất | sắc | 224 | đánh | giá | Địa | điểm | 9,5 | Chọn | ngày",2026-05-17T19:18:57.903572+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Biển Ngọc Homstay,,"Đạt điểm 8,6 8,6 Tuyệt vời 208 đánh giá",,,https://www.booking.com/hotel/vn/homstay-bien-ngoc.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.936448+00:00,"Biển | Ngọc | Homstay | Mở | trong | cửa | sổ | mới | Ấp | Sung | XuânXem | trên | bản | đồ | Nằm | ở | Ấp | Sung | Xuân, | cách | Bãi | biển | Đồi | Dương | chỉ | vài | bước | chân, | Biển | Ngọc | Homstay | cung | cấp | chỗ | nghỉ | có | hồ | bơi | ngoài | trời, | chỗ | đậu | xe | riêng | miễn | phí, | khu | vườn | và | khu | vực | bãi | biển | riêng. | Đạt | điểm | 8,6 | 8,6 | Tuyệt | vời | 208 | đánh | giá | Chọn | ngày",2026-05-17T19:18:57.936448+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Homestay Bích Huệ Nova Phan Thiết,,"Đạt điểm 9,2 9,2 Tuyệt hảo 14 đánh giá",,,https://www.booking.com/hotel/vn/homestay-bich-hue-phan-thiet.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:57.966987+00:00,"Homestay | Bích | Huệ | Nova | Phan | Thiết | Mở | trong | cửa | sổ | mới | Bình | TúXem | trên | bản | đồ | Nằm | ở | Bình | Tú | thuộc | Bình | Thuận, | gần | Bãi | biển | Tiến | Thành, | Homestay | Bích | Huệ | Nova | Phan | Thiết | cung | cấp | Wi-Fi | miễn | phí, | chỗ | đậu | xe | riêng | miễn | phí | và | hồ | bơi | trong | nhà. | Đạt | điểm | 9,2 | 9,2 | Tuyệt | hảo | 14 | đánh | giá | Chọn | ngày",2026-05-17T19:18:57.966987+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Ripple house,,"Đạt điểm 9,3 9,3 Tuyệt hảo 39 đánh giá",,,https://www.booking.com/hotel/vn/ripple-house.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:58.035817+00:00,"Ripple | house | Mở | trong | cửa | sổ | mới | Ấp | Thiện | SơnXem | trên | bản | đồ | Nằm | cách | Bãi | biển | Hàm | Tiến | chỉ | vài | bước | chân | và | Suối | Tiên | 18 | phút | đi | bộ, | Ripple | house | cung | cấp | các | phòng | điều | hòa | và | phòng | tắm | riêng | ở | Ấp | Thiện | Sơn. | Đạt | điểm | 9,3 | 9,3 | Tuyệt | hảo | 39 | đánh | giá | Địa | điểm | 9,7 | Chọn | ngày",2026-05-17T19:18:58.035817+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Hoàng Hôn Nhớ Hotel,,"Đạt điểm 9,2 9,2 Tuyệt hảo 82 đánh giá",,,https://www.booking.com/hotel/vn/hoang-hon-nho.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=60&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:58.118103+00:00,"Hoàng | Hôn | Nhớ | Hotel | Mở | trong | cửa | sổ | mới | Ấp | Khánh | Phước | (1)Xem | trên | bản | đồ | Nằm | ở | Ấp | Khánh | Phước | (1), | cách | Bãi | biển | Hàm | Tiến | chỉ | vài | bước | chân | và | Suối | Tiên | 3.1 | km, | Hoàng | Hôn | Nhớ | Hotel | cung | cấp | chỗ | nghỉ | có | sân | hiên | và | Wi-Fi | miễn | phí | ở | toàn | bộ | chỗ | nghỉ | cũng | như | chỗ | đậu | xe | riêng... | Đạt | điểm | 9,2 | 9,2 | Tuyệt | hảo | 82 | đánh | giá | Địa | điểm | 9,5 | Chọn | ngày",2026-05-17T19:18:58.118103+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Tuong Vy Mini Bay Hotel Mui Ne,,"Đạt điểm 9,5 9,5 Xuất sắc 58 đánh giá",,,https://www.booking.com/hotel/vn/minibay-mui-ne.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=61&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:58.197210+00:00,"Tuong | Vy | Mini | Bay | Hotel | Mui | Ne | Mở | trong | cửa | sổ | mới | Ấp | Ngọc | HảiXem | trên | bản | đồ | Nằm | ở | Ấp | Ngọc | Hải, | cách | Sân | Golf | Sea | Link | 5.9 | km, | Tuong | Vy | Mini | Bay | Hotel | Mui | Ne | cung | cấp | chỗ | nghỉ | có | hồ | bơi | ngoài | trời, | chỗ | đậu | xe | riêng | miễn | phí, | khu | vườn | và | sân | hiên. | Đạt | điểm | 9,5 | 9,5 | Xuất | sắc | 58 | đánh | giá | Chọn | ngày",2026-05-17T19:18:58.197210+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",AN THINH Hotel & Homestay,,"Đạt điểm 8,4 8,4 Rất tốt 10 đánh giá",,,https://www.booking.com/hotel/vn/an-thinh-homestay.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=62&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:58.262803+00:00,"AN | THINH | Hotel | & | Homestay | Mở | trong | cửa | sổ | mới | Bình | TúXem | trên | bản | đồ | Với | hồ | bơi, | khu | vườn, | khu | vực | bãi | biển | riêng | và | nhìn | ra | biển, | AN | THINH | Hotel | & | Homestay | nằm | ở | Bình | Tú | cung | cấp | chỗ | nghỉ | có | Wi-Fi | miễn | phí. | Đạt | điểm | 8,4 | 8,4 | Rất | tốt | 10 | đánh | giá | Chọn | ngày",2026-05-17T19:18:58.262803+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Villa Novaworld Phan Thiết 4 Phòng Ngủ Luxury - HT Home,,"Đạt điểm 9,3 9,3 Tuyệt hảo 6 đánh giá",,,https://www.booking.com/hotel/vn/ht-home-villa-novaworld-phan-thiet-thanh-pho-phan-thiet.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=63&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:58.330452+00:00,"Villa | Novaworld | Phan | Thiết | 4 | Phòng | Ngủ | Luxury | - | HT | Home | Mở | trong | cửa | sổ | mới | Bình | TúXem | trên | bản | đồ | Với | ban | công | nhìn | ra | khu | vườn, | hồ | bơi | ngoài | trời | và | sân | hiên, | Villa | Novaworld | Phan | Thiết | 4 | Phòng | Ngủ | Luxury | - | HT | Home | nằm | ở | Bình | Tú, | gần | Bãi | biển | Tiến | Thành | và | cách | Ga | xe | lửa | Phan | Thiết | 13 | km. | Đạt | điểm | 9,3 | 9,3 | Tuyệt | hảo | 6 | đánh | giá | Chọn | ngày",2026-05-17T19:18:58.330452+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
booking,"Mui Ne, Phan Thiet, Vietnam",Đăng Khoa Guest House,,Đạt điểm 10 10 Xuất sắc 2 đánh giá,,,https://www.booking.com/hotel/vn/nha-nghi-dang-khoa-thanh-pho-phan-thiet.vi.html?aid=304142&label=gen173nr-10CAQoggI46wdIM1gEaPQBiAEBmAEzuAEXyAEM2AED6AEB-AEBiAIBqAIBuAKYqajQBsACAdICJDk2YjBiY2FiLTg1NjUtNDU3NC05ZGIyLWYzN2JjODQzYjZmMtgCAeACAQ&ucfs=1&arphpl=1&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=64&sr_order=popularity&srpvid=964487ccff611159&srepoch=1779045530&from=searchresults,https://www.booking.com/searchresults.html?ss=Mui+Ne%2C+Phan+Thiet%2C+Vietnam&dest_type=city&group_adults=2&no_rooms=1&group_children=0&order=review_score_and_price&offset=50,public_playwright,2026-05-17T19:18:58.384357+00:00,"Đăng | Khoa | Guest | House | Mở | trong | cửa | sổ | mới | Ấp | Thiện | SơnXem | trên | bản | đồ | Đăng | Khoa | Guest | House | nằm | ở | Ấp | Thiện | Sơn, | cách | Bãi | biển | Hàm | Tiến | 4 | phút | đi | bộ, | cung | cấp | chỗ | nghỉ | có | điều | hòa, | Wi-Fi | miễn | phí, | cũng | như | sân | hiên. | Đạt | điểm | 10 | 10 | Xuất | sắc | 2 | đánh | giá | Địa | điểm | 10 | Chọn | ngày",2026-05-17T19:18:58.384357+00:00,Previously collected public Booking.com data; review Booking.com terms before redistribution.
